-34.9336049234	2.99997692822	0.0
-34.9508049235	2.99997691687	0.0
-34.9680049237	2.99997690552	0.0
-34.9852049238	2.99997689418	0.0
-35.002404924	2.99997688283	0.0
-35.0196049241	2.99997687148	0.0
-35.0368049242	2.99997686013	0.0
-35.0540049244	2.99997684879	0.0
-35.0712049245	2.99997683744	0.0
-35.0884049247	2.99997682609	0.0
-35.1056049248	2.99997681474	0.0
-35.122804925	2.9999768034	0.0
-35.1400049251	2.99997679205	0.0
-35.1572049253	2.9999767807	0.0
-35.1744049254	2.99997676936	0.0
-35.1916049255	2.99997675801	0.0
-35.2088049257	2.99997674666	0.0
-35.2260049258	2.99997673531	0.0
-35.243204926	2.99997672397	0.0
-35.2604049261	2.99997671262	0.0
-35.2776049263	2.99997670127	0.0
-35.2948049264	2.99997668992	0.0
-35.3120049265	2.99997667858	0.0
-35.3292049267	2.99997666723	0.0
-35.3464049268	2.99997665588	0.0
-35.363604927	2.99997664453	0.0
-35.3808049271	2.99997663318	0.0
-35.3980049272	2.99997662184	0.0
-35.4152049274	2.99997661049	0.0
-35.4324049275	2.99997659914	0.0
-35.4496049277	2.99997658779	0.0
-35.4668049278	2.99997657645	0.0
-35.4840049279	2.9999765651	0.0
-35.5012049281	2.99997655375	0.0
-35.5184049282	2.9999765424	0.0
-35.5356049283	2.99997653105	0.0
-35.5528049285	2.99997651971	0.0
-35.5700049286	2.99997650836	0.0
-35.5872049288	2.99997649701	0.0
-35.6044049289	2.99997648566	0.0
-35.621604929	2.99997647432	0.0
-35.6388049292	2.99997646297	0.0
-35.6560049293	2.99997645162	0.0
-35.6732049294	2.99997644027	0.0
-35.6904049296	2.99997642892	0.0
-35.7076049297	2.99997641758	0.0
-35.7248049298	2.99997640623	0.0
-35.74200493	2.99997639488	0.0
-35.7592049301	2.99997638353	0.0
-35.7764049303	2.99997637218	0.0
-35.7936049304	2.99997636084	0.0
-35.8108049305	2.99997634949	0.0
-35.8280049307	2.99997633814	0.0
-35.8452049308	2.99997632679	0.0
-35.8624049309	2.99997631544	0.0
-35.8796049311	2.99997630409	0.0
-35.8968049312	2.99997629275	0.0
-35.9140049313	2.9999762814	0.0
-35.9312049315	2.99997627005	0.0
-35.9484049316	2.9999762587	0.0
-35.9656049317	2.99997624735	0.0
-35.9828049319	2.999976236	0.0
-36.000004932	2.99997622466	0.0
-36.0172049321	2.99997621331	0.0
-36.0344049322	2.99997620196	0.0
-36.0516049324	2.99997619061	0.0
-36.0688049325	2.99997617926	0.0
-36.0860049326	2.99997616791	0.0
-36.1032049328	2.99997615657	0.0
-36.1204049329	2.99997614522	0.0
-36.137604933	2.99997613387	0.0
-36.1548049332	2.99997612252	0.0
-36.1720049333	2.99997611117	0.0
-36.1892049334	2.99997609982	0.0
-36.2064049335	2.99997608847	0.0
-36.2236049337	2.99997607713	0.0
-36.2408049338	2.99997606578	0.0
-36.2580049339	2.99997605443	0.0
-36.2752049341	2.99997604308	0.0
-36.2924049342	2.99997603173	0.0
-36.3096049343	2.99997602038	0.0
-36.3268049344	2.99997600903	0.0
-36.3440049346	2.99997599769	0.0
-36.3612049347	2.99997598634	0.0
-36.3784049348	2.99997597499	0.0
-36.395604935	2.99997596364	0.0
-36.4128049351	2.99997595229	0.0
-36.4300049352	2.99997594094	0.0
-36.4472049353	2.99997592959	0.0
-36.4644049355	2.99997591824	0.0
-36.4816049356	2.9999759069	0.0
-36.4988049357	2.99997589555	0.0
-36.5160049358	2.9999758842	0.0
-36.533204936	2.99997587285	0.0
-36.5504049361	2.9999758615	0.0
-36.5676049362	2.99997585015	0.0
-36.5848049363	2.9999758388	0.0
-36.6020049365	2.99997582745	0.0
-36.6192049366	2.9999758161	0.0
-36.6364049367	2.99997580475	0.0
-36.6536049368	2.99997579341	0.0
-36.670804937	2.99997578206	0.0
-36.6880049371	2.99997577071	0.0
-36.7052049372	2.99997575936	0.0
-36.7224049373	2.99997574801	0.0
-36.7396049374	2.99997573666	0.0
-36.7568049376	2.99997572531	0.0
-36.7740049377	2.99997571396	0.0
-36.7912049378	2.99997570261	0.0
-36.8084049379	2.99997569126	0.0
-36.8256049381	2.99997567991	0.0
-36.8428049382	2.99997566857	0.0
-36.8600049383	2.99997565722	0.0
-36.8772049384	2.99997564587	0.0
-36.8944049385	2.99997563452	0.0
-36.9116049387	2.99997562317	0.0
-36.9288049388	2.99997561182	0.0
-36.9460049389	2.99997560047	0.0
-36.963204939	2.99997558912	0.0
-36.9804049391	2.99997557777	0.0
-36.9976049393	2.99997556642	0.0
-37.0148049394	2.99997555507	0.0
-37.0320049395	2.99997554372	0.0
-37.0492049396	2.99997553237	0.0
-37.0664049397	2.99997552102	0.0
-37.0836049398	2.99997550967	0.0
-37.10080494	2.99997549832	0.0
-37.1180049401	2.99997548698	0.0
-37.1352049402	2.99997547563	0.0
-37.1524049403	2.99997546428	0.0
-37.1696049404	2.99997545293	0.0
-37.1868049405	2.99997544158	0.0
-37.2040049407	2.99997543023	0.0
-37.2212049408	2.99997541888	0.0
-37.2384049409	2.99997540753	0.0
-37.255604941	2.99997539618	0.0
-37.2728049411	2.99997538483	0.0
-37.2900049412	2.99997537348	0.0
-37.3072049414	2.99997536213	0.0
-37.3244049415	2.99997535078	0.0
-37.3416049416	2.99997533943	0.0
-37.3588049417	2.99997532808	0.0
-37.3760049418	2.99997531673	0.0
-37.3932049419	2.99997530538	0.0
-37.410404942	2.99997529403	0.0
-37.4276049422	2.99997528268	0.0
-37.4448049423	2.99997527133	0.0
-37.4620049424	2.99997525998	0.0
-37.4792049425	2.99997524863	0.0
-37.4964049426	2.99997523728	0.0
-37.5136049427	2.99997522593	0.0
-37.5308049428	2.99997521458	0.0
-37.548004943	2.99997520323	0.0
-37.5652049431	2.99997519188	0.0
-37.5824049432	2.99997518053	0.0
-37.5996049433	2.99997516918	0.0
-37.6168049434	2.99997515783	0.0
-37.6340049435	2.99997514648	0.0
-37.6512049436	2.99997513513	0.0
-37.6684049437	2.99997512378	0.0
-37.6856049438	2.99997511243	0.0
-37.702804944	2.99997510108	0.0
-37.7200049441	2.99997508973	0.0
-37.7372049442	2.99997507838	0.0
-37.7544049443	2.99997506703	0.0
-37.7716049444	2.99997505568	0.0
-37.7888049445	2.99997504433	0.0
-37.8060049446	2.99997503298	0.0
-37.8232049447	2.99997502163	0.0
-37.8404049448	2.99997501028	0.0
-37.8576049449	2.99997499893	0.0
-37.8748049451	2.99997498758	0.0
-37.8920049452	2.99997497623	0.0
-37.9092049453	2.99997496488	0.0
-37.9264049454	2.99997495353	0.0
-37.9436049455	2.99997494218	0.0
-37.9608049456	2.99997493083	0.0
-37.9780049457	2.99997491948	0.0
-37.9952049458	2.99997490813	0.0
-38.0124049459	2.99997489678	0.0
-38.029604946	2.99997488543	0.0
-38.0468049461	2.99997487408	0.0
-38.0640049462	2.99997486273	0.0
-38.0812049463	2.99997485138	0.0
-38.0984049464	2.99997484003	0.0
-38.1156049466	2.99997482868	0.0
-38.1328049467	2.99997481732	0.0
-38.1500049468	2.99997480597	0.0
-38.1672049469	2.99997479462	0.0
-38.184404947	2.99997478327	0.0
-38.2016049471	2.99997477192	0.0
-38.2188049472	2.99997476057	0.0
-38.2360049473	2.99997474922	0.0
-38.2532049474	2.99997473787	0.0
-38.2704049475	2.99997472652	0.0
-38.2876049476	2.99997471517	0.0
-38.3048049477	2.99997470382	0.0
-38.3220049478	2.99997469247	0.0
-38.3392049479	2.99997468112	0.0
-38.356404948	2.99997466977	0.0
-38.3736049481	2.99997465842	0.0
-38.3908049482	2.99997464707	0.0
-38.4080049483	2.99997463572	0.0
-38.4252049484	2.99997462436	0.0
-38.4424049485	2.99997461301	0.0
-38.4596049486	2.99997460166	0.0
-38.4768049487	2.99997459031	0.0
-38.4940049488	2.99997457896	0.0
-38.5112049489	2.99997456761	0.0
-38.528404949	2.99997455626	0.0
-38.5456049491	2.99997454491	0.0
-38.5628049492	2.99997453356	0.0
-38.5800049493	2.99997452221	0.0
-38.5972049494	2.99997451086	0.0
-38.6144049495	2.99997449951	0.0
-38.6316049496	2.99997448815	0.0
-38.6488049497	2.9999744768	0.0
-38.6660049498	2.99997446545	0.0
-38.6832049499	2.9999744541	0.0
-38.70040495	2.99997444275	0.0
-38.7176049501	2.9999744314	0.0
-38.7348049502	2.99997442005	0.0
-38.7520049503	2.9999744087	0.0
-38.7692049504	2.99997439735	0.0
-38.7864049505	2.999974386	0.0
-38.8036049506	2.99997437464	0.0
-38.8208049507	2.99997436329	0.0
-38.8380049508	2.99997435194	0.0
-38.8552049509	2.99997434059	0.0
-38.872404951	2.99997432924	0.0
-38.8896049511	2.99997431789	0.0
-38.9068049512	2.99997430654	0.0
-38.9240049513	2.99997429519	0.0
-38.9412049514	2.99997428384	0.0
-38.9584049515	2.99997427248	0.0
-38.9756049516	2.99997426113	0.0
-38.9928049517	2.99997424978	0.0
-39.0100049518	2.99997423843	0.0
-39.0272049519	2.99997422708	0.0
-39.044404952	2.99997421573	0.0
-39.0616049521	2.99997420438	0.0
-39.0788049522	2.99997419303	0.0
-39.0960049523	2.99997418167	0.0
-39.1132049523	2.99997417032	0.0
-39.1304049524	2.99997415897	0.0
-39.1476049525	2.99997414762	0.0
-39.1648049526	2.99997413627	0.0
-39.1820049527	2.99997412492	0.0
-39.1992049528	2.99997411357	0.0
-39.2164049529	2.99997410221	0.0
-39.233604953	2.99997409086	0.0
-39.2508049531	2.99997407951	0.0
-39.2680049532	2.99997406816	0.0
-39.2852049533	2.99997405681	0.0
-39.3024049534	2.99997404546	0.0
-39.3196049535	2.99997403411	0.0
-39.3368049536	2.99997402275	0.0
-39.3540049537	2.9999740114	0.0
-39.3712049537	2.99997400005	0.0
-39.3884049538	2.9999739887	0.0
-39.4056049539	2.99997397735	0.0
-39.422804954	2.999973966	0.0
-39.4400049541	2.99997395464	0.0
-39.4572049542	2.99997394329	0.0
-39.4744049543	2.99997393194	0.0
-39.4916049544	2.99997392059	0.0
-39.5088049545	2.99997390924	0.0
-39.5260049546	2.99997389789	0.0
-39.5432049546	2.99997388653	0.0
-39.5604049547	2.99997387518	0.0
-39.5776049548	2.99997386383	0.0
-39.5948049549	2.99997385248	0.0
-39.612004955	2.99997384113	0.0
-39.6292049551	2.99997382978	0.0
-39.6464049552	2.99997381842	0.0
-39.6636049553	2.99997380707	0.0
-39.6808049554	2.99997379572	0.0
-39.6980049554	2.99997378437	0.0
-39.7152049555	2.99997377302	0.0
-39.7324049556	2.99997376166	0.0
-39.7496049557	2.99997375031	0.0
-39.7668049558	2.99997373896	0.0
-39.7840049559	2.99997372761	0.0
-39.801204956	2.99997371626	0.0
-39.8184049561	2.99997370491	0.0
-39.8356049561	2.99997369355	0.0
-39.8528049562	2.9999736822	0.0
-39.8700049563	2.99997367085	0.0
-39.8872049564	2.9999736595	0.0
-39.9044049565	2.99997364815	0.0
-39.9216049566	2.99997363679	0.0
-39.9388049567	2.99997362544	0.0
-39.9560049567	2.99997361409	0.0
-39.9732049568	2.99997360274	0.0
-39.9904049569	2.99997359139	0.0
-40.007604957	2.99997358003	0.0
-40.0248049571	2.99997356868	0.0
-40.0420049572	2.99997355733	0.0
-40.0592049573	2.99997354598	0.0
-40.0764049573	2.99997353463	0.0
-40.0936049574	2.99997352327	0.0
-40.1108049575	2.99997351192	0.0
-40.1280049576	2.99997350057	0.0
-40.1452049577	2.99997348922	0.0
-40.1624049578	2.99997347786	0.0
-40.1796049578	2.99997346651	0.0
-40.1968049579	2.99997345516	0.0
-40.214004958	2.99997344381	0.0
-40.2312049581	2.99997343246	0.0
-40.2484049582	2.9999734211	0.0
-40.2656049583	2.99997340975	0.0
-40.2828049583	2.9999733984	0.0
-40.3000049584	2.99997338705	0.0
-40.3172049585	2.99997337569	0.0
-40.3344049586	2.99997336434	0.0
-40.3516049587	2.99997335299	0.0
-40.3688049587	2.99997334164	0.0
-40.3860049588	2.99997333028	0.0
-40.4032049589	2.99997331893	0.0
-40.420404959	2.99997330758	0.0
-40.4376049591	2.99997329623	0.0
-40.4548049591	2.99997328487	0.0
-40.4720049592	2.99997327352	0.0
-40.4892049593	2.99997326217	0.0
-40.5064049594	2.99997325082	0.0
-40.5236049595	2.99997323947	0.0
-40.5408049595	2.99997322811	0.0
-40.5580049596	2.99997321676	0.0
-40.5752049597	2.99997320541	0.0
-40.5924049598	2.99997319406	0.0
-40.6096049599	2.9999731827	0.0
-40.6268049599	2.99997317135	0.0
-40.64400496	2.99997316	0.0
-40.6612049601	2.99997314864	0.0
-40.6784049602	2.99997313729	0.0
-40.6956049602	2.99997312594	0.0
-40.7128049603	2.99997311459	0.0
-40.7300049604	2.99997310323	0.0
-40.7472049605	2.99997309188	0.0
-40.7644049606	2.99997308053	0.0
-40.7816049606	2.99997306918	0.0
-40.7988049607	2.99997305782	0.0
-40.8160049608	2.99997304647	0.0
-40.8332049609	2.99997303512	0.0
-40.8504049609	2.99997302377	0.0
-40.867604961	2.99997301241	0.0
-40.8848049611	2.99997300106	0.0
-40.9020049612	2.99997298971	0.0
-40.9192049612	2.99997297835	0.0
-40.9364049613	2.999972967	0.0
-40.9536049614	2.99997295565	0.0
-40.9708049615	2.9999729443	0.0
-40.9880049615	2.99997293294	0.0
-41.0052049616	2.99997292159	0.0
-41.0224049617	2.99997291024	0.0
-41.0396049618	2.99997289888	0.0
-41.0568049618	2.99997288753	0.0
-41.0740049619	2.99997287618	0.0
-41.091204962	2.99997286483	0.0
-41.1084049621	2.99997285347	0.0
-41.1256049621	2.99997284212	0.0
-41.1428049622	2.99997283077	0.0
-41.1600049623	2.99997281941	0.0
-41.1772049623	2.99997280806	0.0
-41.1944049624	2.99997279671	0.0
-41.2116049625	2.99997278536	0.0
-41.2288049626	2.999972774	0.0
-41.2460049626	2.99997276265	0.0
-41.2632049627	2.9999727513	0.0
-41.2804049628	2.99997273994	0.0
-41.2976049629	2.99997272859	0.0
-41.3148049629	2.99997271724	0.0
-41.332004963	2.99997270588	0.0
-41.3492049631	2.99997269453	0.0
-41.3664049631	2.99997268318	0.0
-41.3836049632	2.99997267183	0.0
-41.4008049633	2.99997266047	0.0
-41.4180049633	2.99997264912	0.0
-41.4352049634	2.99997263777	0.0
-41.4524049635	2.99997262641	0.0
-41.4696049636	2.99997261506	0.0
-41.4868049636	2.99997260371	0.0
-41.5040049637	2.99997259235	0.0
-41.5212049638	2.999972581	0.0
-41.5384049638	2.99997256965	0.0
-41.5556049639	2.99997255829	0.0
-41.572804964	2.99997254694	0.0
-41.590004964	2.99997253559	0.0
-41.6072049641	2.99997252423	0.0
-41.6244049642	2.99997251288	0.0
-41.6416049642	2.99997250153	0.0
-41.6588049643	2.99997249017	0.0
-41.6760049644	2.99997247882	0.0
-41.6932049644	2.99997246747	0.0
-41.7104049645	2.99997245611	0.0
-41.7276049646	2.99997244476	0.0
-41.7448049647	2.99997243341	0.0
-41.7620049647	2.99997242205	0.0
-41.7792049648	2.9999724107	0.0
-41.7964049649	2.99997239935	0.0
-41.8136049649	2.99997238799	0.0
-41.830804965	2.99997237664	0.0
-41.8480049651	2.99997236529	0.0
-41.8652049651	2.99997235393	0.0
-41.8824049652	2.99997234258	0.0
-41.8996049652	2.99997233123	0.0
-41.9168049653	2.99997231987	0.0
-41.9340049654	2.99997230852	0.0
-41.9512049654	2.99997229717	0.0
-41.9684049655	2.99997228581	0.0
-41.9856049656	2.99997227446	0.0
-42.0028049656	2.99997226311	0.0
-42.0200049657	2.99997225175	0.0
-42.0372049658	2.9999722404	0.0
-42.0544049658	2.99997222904	0.0
-42.0716049659	2.99997221769	0.0
-42.088804966	2.99997220634	0.0
-42.106004966	2.99997219498	0.0
-42.1232049661	2.99997218363	0.0
-42.1404049661	2.99997217228	0.0
-42.1576049662	2.99997216092	0.0
-42.1748049663	2.99997214957	0.0
-42.1920049663	2.99997213822	0.0
-42.2092049664	2.99997212686	0.0
-42.2264049665	2.99997211551	0.0
-42.2436049665	2.99997210415	0.0
-42.2608049666	2.9999720928	0.0
-42.2780049667	2.99997208145	0.0
-42.2952049667	2.99997207009	0.0
-42.3124049668	2.99997205874	0.0
-42.3296049668	2.99997204739	0.0
-42.3468049669	2.99997203603	0.0
-42.364004967	2.99997202468	0.0
-42.381204967	2.99997201332	0.0
-42.3984049671	2.99997200197	0.0
-42.4156049671	2.99997199062	0.0
-42.4328049672	2.99997197926	0.0
-42.4500049673	2.99997196791	0.0
-42.4672049673	2.99997195656	0.0
-42.4844049674	2.9999719452	0.0
-42.5016049674	2.99997193385	0.0
-42.5188049675	2.99997192249	0.0
-42.5360049676	2.99997191114	0.0
-42.5532049676	2.99997189979	0.0
-42.5704049677	2.99997188843	0.0
-42.5876049677	2.99997187708	0.0
-42.6048049678	2.99997186572	0.0
-42.6220049679	2.99997185437	0.0
-42.6392049679	2.99997184302	0.0
-42.656404968	2.99997183166	0.0
-42.673604968	2.99997182031	0.0
-42.6908049681	2.99997180895	0.0
-42.7080049681	2.9999717976	0.0
-42.7252049682	2.99997178625	0.0
-42.7424049683	2.99997177489	0.0
-42.7596049683	2.99997176354	0.0
-42.7768049684	2.99997175218	0.0
-42.7940049684	2.99997174083	0.0
-42.8112049685	2.99997172948	0.0
-42.8284049685	2.99997171812	0.0
-42.8456049686	2.99997170677	0.0
-42.8628049687	2.99997169541	0.0
-42.8800049687	2.99997168406	0.0
-42.8972049688	2.9999716727	0.0
-42.9144049688	2.99997166135	0.0
-42.9316049689	2.99997165	0.0
-42.9488049689	2.99997163864	0.0
-42.966004969	2.99997162729	0.0
-42.9832049691	2.99997161593	0.0
-43.0004049691	2.99997160458	0.0
-43.0176049692	2.99997159323	0.0
-43.0348049692	2.99997158187	0.0
-43.0520049693	2.99997157052	0.0
-43.0692049693	2.99997155916	0.0
-43.0864049694	2.99997154781	0.0
-43.1036049694	2.99997153645	0.0
-43.1208049695	2.9999715251	0.0
-43.1380049695	2.99997151375	0.0
-43.1552049696	2.99997150239	0.0
-43.1724049697	2.99997149104	0.0
-43.1896049697	2.99997147968	0.0
-43.2068049698	2.99997146833	0.0
-43.2240049698	2.99997145697	0.0
-43.2412049699	2.99997144562	0.0
-43.2584049699	2.99997143427	0.0
-43.27560497	2.99997142291	0.0
-43.29280497	2.99997141156	0.0
-43.3100049701	2.9999714002	0.0
-43.3272049701	2.99997138885	0.0
-43.3444049702	2.99997137749	0.0
-43.3616049702	2.99997136614	0.0
-43.3788049703	2.99997135478	0.0
-43.3960049703	2.99997134343	0.0
-43.4132049704	2.99997133208	0.0
-43.4304049704	2.99997132072	0.0
-43.4476049705	2.99997130937	0.0
-43.4648049705	2.99997129801	0.0
-43.4820049706	2.99997128666	0.0
-43.4992049706	2.9999712753	0.0
-43.5164049707	2.99997126395	0.0
-43.5336049707	2.99997125259	0.0
-43.5508049708	2.99997124124	0.0
-43.5680049708	2.99997122989	0.0
-43.5852049709	2.99997121853	0.0
-43.6024049709	2.99997120718	0.0
-43.619604971	2.99997119582	0.0
-43.636804971	2.99997118447	0.0
-43.6540049711	2.99997117311	0.0
-43.6712049711	2.99997116176	0.0
-43.6884049712	2.9999711504	0.0
-43.7056049712	2.99997113905	0.0
-43.7228049713	2.99997112769	0.0
-43.7400049713	2.99997111634	0.0
-43.7572049714	2.99997110498	0.0
-43.7744049714	2.99997109363	0.0
-43.7916049715	2.99997108227	0.0
-43.8088049715	2.99997107092	0.0
-43.8260049716	2.99997105957	0.0
-43.8432049716	2.99997104821	0.0
-43.8604049717	2.99997103686	0.0
-43.8776049717	2.9999710255	0.0
-43.8948049718	2.99997101415	0.0
-43.9120049718	2.99997100279	0.0
-43.9292049719	2.99997099144	0.0
-43.9464049719	2.99997098008	0.0
-43.963604972	2.99997096873	0.0
-43.980804972	2.99997095737	0.0
-43.9980049721	2.99997094602	0.0
-44.0152049721	2.99997093466	0.0
-44.0324049721	2.99997092331	0.0
-44.0496049722	2.99997091195	0.0
-44.0668049722	2.9999709006	0.0
-44.0840049723	2.99997088924	0.0
-44.1012049723	2.99997087789	0.0
-44.1184049724	2.99997086653	0.0
-44.1356049724	2.99997085518	0.0
-44.1528049725	2.99997084382	0.0
-44.1700049725	2.99997083247	0.0
-44.1872049726	2.99997082111	0.0
-44.2044049726	2.99997080976	0.0
-44.2216049726	2.9999707984	0.0
-44.2388049727	2.99997078705	0.0
-44.2560049727	2.99997077569	0.0
-44.2732049728	2.99997076434	0.0
-44.2904049728	2.99997075298	0.0
-44.3076049729	2.99997074163	0.0
-44.3248049729	2.99997073027	0.0
-44.3420049729	2.99997071892	0.0
-44.359204973	2.99997070756	0.0
-44.376404973	2.99997069621	0.0
-44.3936049731	2.99997068485	0.0
-44.4108049731	2.9999706735	0.0
-44.4280049732	2.99997066214	0.0
-44.4452049732	2.99997065079	0.0
-44.4624049732	2.99997063943	0.0
-44.4796049733	2.99997062808	0.0
-44.4968049733	2.99997061672	0.0
-44.5140049734	2.99997060537	0.0
-44.5312049734	2.99997059401	0.0
-44.5484049735	2.99997058266	0.0
-44.5656049735	2.9999705713	0.0
-44.5828049735	2.99997055995	0.0
-44.6000049736	2.99997054859	0.0
-44.6172049736	2.99997053724	0.0
-44.6344049737	2.99997052588	0.0
-44.6516049737	2.99997051453	0.0
-44.6688049737	2.99997050317	0.0
-44.6860049738	2.99997049182	0.0
-44.7032049738	2.99997048046	0.0
-44.7204049739	2.99997046911	0.0
-44.7376049739	2.99997045775	0.0
-44.7548049739	2.9999704464	0.0
-44.772004974	2.99997043504	0.0
-44.789204974	2.99997042369	0.0
-44.8064049741	2.99997041233	0.0
-44.8236049741	2.99997040097	0.0
-44.8408049741	2.99997038962	0.0
-44.8580049742	2.99997037826	0.0
-44.8752049742	2.99997036691	0.0
-44.8924049743	2.99997035555	0.0
-44.9096049743	2.9999703442	0.0
-44.9268049743	2.99997033284	0.0
-44.9440049744	2.99997032149	0.0
-44.9612049744	2.99997031013	0.0
-44.9784049744	2.99997029878	0.0
-44.9956049745	2.99997028742	0.0
-45.0128049745	2.99997027607	0.0
-45.0300049746	2.99997026471	0.0
-45.0472049746	2.99997025335	0.0
-45.0644049746	2.999970242	0.0
-45.0816049747	2.99997023064	0.0
-45.0988049747	2.99997021929	0.0
-45.1160049747	2.99997020793	0.0
-45.1332049748	2.99997019658	0.0
-45.1504049748	2.99997018522	0.0
-45.1676049749	2.99997017387	0.0
-45.1848049749	2.99997016251	0.0
-45.2020049749	2.99997015116	0.0
-45.219204975	2.9999701398	0.0
-45.236404975	2.99997012844	0.0
-45.253604975	2.99997011709	0.0
-45.2708049751	2.99997010573	0.0
-45.2880049751	2.99997009438	0.0
-45.3052049751	2.99997008302	0.0
-45.3224049752	2.99997007167	0.0
-45.3396049752	2.99997006031	0.0
-45.3568049752	2.99997004896	0.0
-45.3740049753	2.9999700376	0.0
-45.3912049753	2.99997002624	0.0
-45.4084049753	2.99997001489	0.0
-45.4256049754	2.99997000353	0.0
-45.4428049754	2.99996999218	0.0
-45.4600049755	2.99996998082	0.0
-45.4772049755	2.99996996947	0.0
-45.4944049755	2.99996995811	0.0
-45.5116049756	2.99996994675	0.0
-45.5288049756	2.9999699354	0.0
-45.5460049756	2.99996992404	0.0
-45.5632049757	2.99996991269	0.0
-45.5804049757	2.99996990133	0.0
-45.5976049757	2.99996988998	0.0
-45.6148049758	2.99996987862	0.0
-45.6320049758	2.99996986726	0.0
-45.6492049758	2.99996985591	0.0
-45.6664049758	2.99996984455	0.0
-45.6836049759	2.9999698332	0.0
-45.7008049759	2.99996982184	0.0
-45.7180049759	2.99996981049	0.0
-45.735204976	2.99996979913	0.0
-45.752404976	2.99996978777	0.0
-45.769604976	2.99996977642	0.0
-45.7868049761	2.99996976506	0.0
-45.8040049761	2.99996975371	0.0
-45.8212049761	2.99996974235	0.0
-45.8384049762	2.99996973099	0.0
-45.8556049762	2.99996971964	0.0
-45.8728049762	2.99996970828	0.0
-45.8900049763	2.99996969693	0.0
-45.9072049763	2.99996968557	0.0
-45.9244049763	2.99996967422	0.0
-45.9416049763	2.99996966286	0.0
-45.9588049764	2.9999696515	0.0
-45.9760049764	2.99996964015	0.0
-45.9932049764	2.99996962879	0.0
-46.0104049765	2.99996961744	0.0
-46.0276049765	2.99996960608	0.0
-46.0448049765	2.99996959472	0.0
-46.0620049766	2.99996958337	0.0
-46.0792049766	2.99996957201	0.0
-46.0964049766	2.99996956066	0.0
-46.1136049766	2.9999695493	0.0
-46.1308049767	2.99996953794	0.0
-46.1480049767	2.99996952659	0.0
-46.1652049767	2.99996951523	0.0
-46.1824049768	2.99996950388	0.0
-46.1996049768	2.99996949252	0.0
-46.2168049768	2.99996948116	0.0
-46.2340049768	2.99996946981	0.0
-46.2512049769	2.99996945845	0.0
-46.2684049769	2.9999694471	0.0
-46.2856049769	2.99996943574	0.0
-46.3028049769	2.99996942438	0.0
-46.320004977	2.99996941303	0.0
-46.337204977	2.99996940167	0.0
-46.354404977	2.99996939032	0.0
-46.3716049771	2.99996937896	0.0
-46.3888049771	2.9999693676	0.0
-46.4060049771	2.99996935625	0.0
-46.4232049771	2.99996934489	0.0
-46.4404049772	2.99996933353	0.0
-46.4576049772	2.99996932218	0.0
-46.4748049772	2.99996931082	0.0
-46.4920049772	2.99996929947	0.0
-46.5092049773	2.99996928811	0.0
-46.5264049773	2.99996927675	0.0
-46.5436049773	2.9999692654	0.0
-46.5608049773	2.99996925404	0.0
-46.5780049774	2.99996924268	0.0
-46.5952049774	2.99996923133	0.0
-46.6124049774	2.99996921997	0.0
-46.6296049774	2.99996920862	0.0
-46.6468049775	2.99996919726	0.0
-46.6640049775	2.9999691859	0.0
-46.6812049775	2.99996917455	0.0
-46.6984049775	2.99996916319	0.0
-46.7156049776	2.99996915183	0.0
-46.7328049776	2.99996914048	0.0
-46.7500049776	2.99996912912	0.0
-46.7672049776	2.99996911777	0.0
-46.7844049777	2.99996910641	0.0
-46.8016049777	2.99996909505	0.0
-46.8188049777	2.9999690837	0.0
-46.8360049777	2.99996907234	0.0
-46.8532049777	2.99996906098	0.0
-46.8704049778	2.99996904963	0.0
-46.8876049778	2.99996903827	0.0
-46.9048049778	2.99996902691	0.0
-46.9220049778	2.99996901556	0.0
-46.9392049779	2.9999690042	0.0
-46.9564049779	2.99996899285	0.0
-46.9736049779	2.99996898149	0.0
-46.9908049779	2.99996897013	0.0
-47.0080049779	2.99996895878	0.0
-47.025204978	2.99996894742	0.0
-47.042404978	2.99996893606	0.0
-47.059604978	2.99996892471	0.0
-47.076804978	2.99996891335	0.0
-47.094004978	2.99996890199	0.0
-47.1112049781	2.99996889064	0.0
-47.1284049781	2.99996887928	0.0
-47.1456049781	2.99996886792	0.0
-47.1628049781	2.99996885657	0.0
-47.1800049782	2.99996884521	0.0
-47.1972049782	2.99996883385	0.0
-47.2144049782	2.9999688225	0.0
-47.2316049782	2.99996881114	0.0
-47.2488049782	2.99996879978	0.0
-47.2660049783	2.99996878843	0.0
-47.2832049783	2.99996877707	0.0
-47.3004049783	2.99996876572	0.0
-47.3176049783	2.99996875436	0.0
-47.3348049783	2.999968743	0.0
-47.3520049783	2.99996873165	0.0
-47.3692049784	2.99996872029	0.0
-47.3864049784	2.99996870893	0.0
-47.4036049784	2.99996869758	0.0
-47.4208049784	2.99996868622	0.0
-47.4380049784	2.99996867486	0.0
-47.4552049785	2.99996866351	0.0
-47.4724049785	2.99996865215	0.0
-47.4896049785	2.99996864079	0.0
-47.5068049785	2.99996862944	0.0
-47.5240049785	2.99996861808	0.0
-47.5412049785	2.99996860672	0.0
-47.5584049786	2.99996859537	0.0
-47.5756049786	2.99996858401	0.0
-47.5928049786	2.99996857265	0.0
-47.6100049786	2.99996856129	0.0
-47.6272049786	2.99996854994	0.0
-47.6444049787	2.99996853858	0.0
-47.6616049787	2.99996852722	0.0
